id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
MEX2000,Mujeres con hijos de 0 a 5 años,MEX,,2000,2.006991624832153,7,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2000,Jefe media calificación (hombre),MEX,,2000,3.44675874710083,13,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2000,Mujeres,MEX,,2000,13.04848670959473,2,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2000,Jefe media calificación (mujer),MEX,,2000,.4064890146255493,16,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2000,Jefe alta calificación (hombre),MEX,,2000,1.163785338401794,14,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2000,Jefe baja calificación (hombre),MEX,,2000,8.437943458557129,12,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe media calificación (mujer),MEX,,2001,,16,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe baja calificación (hombre),MEX,,2001,,12,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Hombres sin hijos,MEX,,2001,,9,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Total,MEX,,2001,,1,,Total,1,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Hombres con hijos de 0 a 5 años,MEX,,2001,,10,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Mujeres con hijos de 0 a 5 años,MEX,,2001,,7,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe alta calificación (mujer),MEX,,2001,,17,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Hombres con hijos de 6 años o más,MEX,,2001,,11,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Mujer,MEX,,2001,,21,,Mujer,2,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Brecha mujeres - hombres,MEX,,2001,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe baja calificación (mujer),MEX,,2001,,15,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Hombre,MEX,,2001,,22,,Hombre,3,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Ratio mujeres/hombres,MEX,,2001,,20,,Ratio mujeres/hombres,6,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Mujeres,MEX,,2001,,2,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Mujeres con hijos de 6 años o más,MEX,,2001,,8,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe alta calificación (hombre),MEX,,2001,,14,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Jefe media calificación (hombre),MEX,,2001,,13,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Hombres,MEX,,2001,,3,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2001,Mujeres sin hijos,MEX,,2001,,6,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres con hijos de 6 años o más,MEX,,2002,12.17228317260742,8,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe baja calificación (mujer),MEX,,2002,1.395008683204651,15,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres con hijos de 0 a 5 años,MEX,,2002,2.325355052947998,7,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres sin hijos,MEX,,2002,,6,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe media calificación (hombre),MEX,,2002,4.478316307067871,13,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres sin hijos,MEX,,2002,,9,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe alta calificación (hombre),MEX,,2002,1.05700671672821,14,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Total,MEX,,2002,16.54865264892578,1,,Total,1,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres con hijos de 0 a 5 años,MEX,,2002,.1609468758106232,10,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombre,MEX,,2002,2.05101466178894,22,,Hombre,3,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe baja calificación (hombre),MEX,,2002,8.962314605712891,12,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe media calificación (mujer),MEX,,2002,.4232916235923767,16,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Brecha mujeres - hombres,MEX,,2002,12.44662380218506,4,1.1691756,Brecha mujeres - hombres,5,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujer,MEX,,2002,14.49763774871826,21,,Mujer,2,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres,MEX,,2002,2.05101466178894,3,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Mujeres,MEX,,2002,14.49763774871826,2,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Ratio mujeres/hombres,MEX,,2002,7.068519592285156,20,,Ratio mujeres/hombres,6,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Jefe alta calificación (mujer),MEX,,2002,.2327142357826233,17,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2002,Hombres con hijos de 6 años o más,MEX,,2002,1.89006769657135,11,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres,MEX,,2003,,2,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe media calificación (hombre),MEX,,2003,,13,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres con hijos de 0 a 5 años,MEX,,2003,,7,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres con hijos de 6 años o más,MEX,,2003,,8,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe alta calificación (hombre),MEX,,2003,,14,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe alta calificación (mujer),MEX,,2003,,17,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Ratio mujeres/hombres,MEX,,2003,,20,,Ratio mujeres/hombres,6,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres con hijos de 6 años o más,MEX,,2003,,11,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Total,MEX,,2003,,1,,Total,1,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres sin hijos,MEX,,2003,,9,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujeres sin hijos,MEX,,2003,,6,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres con hijos de 0 a 5 años,MEX,,2003,,10,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombre,MEX,,2003,,22,,Hombre,3,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Brecha mujeres - hombres,MEX,,2003,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Hombres,MEX,,2003,,3,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Mujer,MEX,,2003,,21,,Mujer,2,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe media calificación (mujer),MEX,,2003,,16,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe baja calificación (hombre),MEX,,2003,,12,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2003,Jefe baja calificación (mujer),MEX,,2003,,15,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe baja calificación (hombre),MEX,,2004,9.689687728881836,12,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres con hijos de 6 años o más,MEX,,2004,1.867429375648499,11,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres con hijos de 0 a 5 años,MEX,,2004,2.95484733581543,7,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe alta calificación (hombre),MEX,,2004,1.205653429031372,14,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombre,MEX,,2004,2.053086757659912,22,,Hombre,3,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Brecha mujeres - hombres,MEX,,2004,13.93740463256836,4,1.1384503,Brecha mujeres - hombres,5,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe alta calificación (mujer),MEX,,2004,.2369322925806046,17,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres sin hijos,MEX,,2004,,6,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres con hijos de 0 a 5 años,MEX,,2004,.18565733730793,10,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres sin hijos,MEX,,2004,,9,,Hijos (hombres),8,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Total,MEX,,2004,18.0435791015625,1,,Total,1,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe media calificación (hombre),MEX,,2004,5.095150470733643,13,,Calificación (hombres),10,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres con hijos de 6 años o más,MEX,,2004,13.03564453125,8,,Hijos (mujeres),7,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Ratio mujeres/hombres,MEX,,2004,7.788512706756592,20,,Ratio mujeres/hombres,6,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Hombres,MEX,,2004,2.053086757659912,3,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujer,MEX,,2004,15.99049186706543,21,,Mujer,2,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe baja calificación (mujer),MEX,,2004,1.15445613861084,15,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Mujeres,MEX,,2004,15.99049186706543,2,,Género,4,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2004,Jefe media calificación (mujer),MEX,,2004,.6616983413696289,16,,Calificación (mujeres),9,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2005,Total,MEX,,2005,17.49560356140137,1,,Total,1,México,México,Porcentaje de hogares con jefe/a e hijos/as pero sin cónyuge.,Hogares monoparentales,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
